210351.098,3.77299014252,0.00882468337046,3.33141416669,
210512.000,3.76155229347,1.00335503403,3.33160167241,
210523.000,3.77017755669,0.00777465132603,3.33160167241,
210525.000,3.77017755669,0.00792465590381,3.33160167241,
210527.000,3.77017755669,0.00837466963713,3.33160167241,
210528.000,3.77017755669,0.00792465590381,3.33160167241,
210530.000,3.77017755669,0.00822466505936,3.33160167241,
210532.000,3.77017755669,0.00822466505936,3.33160167241,
210533.000,3.76999005097,0.00837466963713,3.33160167241,
210535.000,3.76999005097,0.00822466505936,3.33160167241,
210537.000,3.76999005097,0.00807466048158,3.33160167241,
210538.000,3.76999005097,0.00837466963713,3.33160167241,
210540.000,3.76999005097,0.00792465590381,3.33160167241,
210542.000,3.76999005097,0.00867467879269,3.33160167241,
210543.000,3.76980254524,0.00837466963713,3.33160167241,
210545.000,3.76980254524,0.00747464217048,3.33178917814,
210547.000,3.76980254524,0.00777465132603,3.33178917814,
210548.000,3.76980254524,0.00747464217048,3.33178917814,
210550.000,3.76980254524,0.00822466505936,3.33178917814,
210552.000,3.76980254524,0.00777465132603,3.33160167241,
210553.000,3.76980254524,0.00792465590381,3.33178917814,
210555.000,3.76961503952,0.00762464674825,3.33178917814,
210557.000,3.76961503952,0.00807466048158,3.33178917814,
210558.000,3.76961503952,0.00867467879269,3.33178917814,
210600.000,3.76961503952,0.00777465132603,3.33178917814,
210602.000,3.76961503952,0.00747464217048,3.33178917814,
210603.000,3.7694275338,0.00777465132603,3.33178917814,
210605.000,3.7694275338,0.00822466505936,3.33178917814,
210607.000,3.7694275338,0.00822466505936,3.33178917814,
210608.000,3.7694275338,0.00762464674825,3.33178917814,
210610.000,3.76924002808,0.00777465132603,3.33178917814,
210612.000,3.76924002808,0.00777465132603,3.33178917814,
210613.000,3.76924002808,0.00777465132603,3.33178917814,
210615.000,3.76924002808,0.00792465590381,3.33178917814,
210617.000,3.76924002808,0.00762464674825,3.33178917814,
210618.000,3.76905252235,0.00822466505936,3.33178917814,
210620.000,3.76905252235,0.00807466048158,3.33178917814,
210622.000,3.76905252235,0.00762464674825,3.33197668386,
210623.000,3.76905252235,0.00717463301492,3.33178917814,
210625.000,3.76905252235,0.0073246375927,3.33178917814,
210627.000,3.76886501663,0.00792465590381,3.33178917814,
210628.000,3.76886501663,0.00792465590381,3.33178917814,
210630.000,3.76886501663,0.00882468337046,3.33178917814,
210632.000,3.76867751091,0.00822466505936,3.33178917814,
210633.000,3.76886501663,0.00897468794824,3.33178917814,
210635.000,3.76867751091,0.00867467879269,3.33178917814,
210637.000,3.76867751091,0.00912469252602,3.33178917814,
210638.000,3.76867751091,0.00897468794824,3.33178917814,
210640.000,3.76849000519,0.00882468337046,3.33178917814,
210642.000,3.76867751091,0.00867467879269,3.33197668386,
210643.000,3.76849000519,0.00837466963713,3.33178917814,
210645.000,3.76849000519,0.00882468337046,3.33178917814,
210647.000,3.76849000519,0.0101747245705,3.33178917814,
