230233.000,3.79736588641,0.00747464217048,3.32860158086,
230353.000,3.7846154973,0.871201001007,3.32841407514,
230405.000,3.79455330058,0.00762464674825,3.32841407514,
230407.000,3.7947408063,0.00702462843715,3.32841407514,
230408.000,3.7947408063,0.00747464217048,3.32841407514,
230410.000,3.7947408063,0.00687462385937,3.32822656941,
230412.000,3.79455330058,0.00777465132603,3.32841407514,
230413.000,3.7947408063,0.0073246375927,3.32841407514,
230415.000,3.7947408063,0.0073246375927,3.32841407514,
230417.000,3.7947408063,0.00807466048158,3.32841407514,
230418.000,3.7947408063,0.00762464674825,3.32841407514,
230420.000,3.7947408063,0.00777465132603,3.32822656941,
230422.000,3.79455330058,0.0073246375927,3.32822656941,
230423.000,3.7947408063,0.00777465132603,3.32822656941,
230425.000,3.79455330058,0.00822466505936,3.32841407514,
230427.000,3.7947408063,0.00822466505936,3.32841407514,
230428.000,3.79455330058,0.00762464674825,3.32822656941,
230430.000,3.7947408063,0.00807466048158,3.32822656941,
230432.000,3.79455330058,0.00777465132603,3.32841407514,
230433.000,3.79436579485,0.00792465590381,3.32822656941,
230435.000,3.79455330058,0.00747464217048,3.32822656941,
230437.000,3.79455330058,0.00762464674825,3.32822656941,
230438.000,3.79436579485,0.00672461928159,3.32822656941,
230440.000,3.79436579485,0.00717463301492,3.32822656941,
230442.000,3.79436579485,0.00672461928159,3.32841407514,
230443.000,3.79436579485,0.00717463301492,3.32822656941,
230445.000,3.79436579485,0.00702462843715,3.32822656941,
230447.000,3.79436579485,0.00702462843715,3.32822656941,
230448.000,3.79417828913,0.00747464217048,3.32822656941,
230450.000,3.79417828913,0.00432454603717,3.32822656941,
230452.000,3.79417828913,0.000124417859432,3.32822656941,
230453.000,3.79417828913,0.00207447737053,3.32822656941,
230455.000,3.79417828913,0.00132445448164,3.32822656941,
230457.000,3.79417828913,0.00207447737053,3.32822656941,
230458.000,3.79417828913,0.000274422437208,3.32822656941,
230500.000,3.79417828913,0.000574431592761,3.32803906369,
230502.000,3.79417828913,0.000124417859432,3.32822656941,
230503.000,3.79399078341,0.00267449568163,3.32822656941,
230505.000,3.79399078341,0.00177446821497,3.32822656941,
230507.000,3.79399078341,0.00207447737053,3.32822656941,
230508.000,3.79399078341,0.00462455519272,3.32803906369,
230510.000,3.79399078341,0.00102444532609,3.32822656941,
230512.000,3.79399078341,0.00102444532609,3.32803906369,
230513.000,3.79399078341,0.00807466048158,3.32803906369,
230515.000,3.79380327769,0.011824774926,3.32803906369,
230517.000,3.79380327769,0.0316253791925,3.32785155797,
230518.000,3.79380327769,0.0476758690146,3.32803906369,
230520.000,3.79380327769,0.0913272011475,3.32803906369,
230522.000,3.79380327769,0.165579467147,3.32803906369,
230523.000,3.79380327769,0.227231348613,3.32803906369,
