171047.099,3.83505453658,0.0139248390149,3.32710153508,
171208.000,3.8200540788,0.694495608386,3.3272890408,
171220.000,3.83205444502,0.013174816126,3.32747654653,
171222.000,3.83224195074,0.0128748069704,3.32747654653,
171224.000,3.83205444502,0.0134748252815,3.32747654653,
171225.000,3.83224195074,0.0130248115482,3.32747654653,
171227.000,3.83224195074,0.0133248207038,3.32747654653,
171229.000,3.83224195074,0.0136248298593,3.32747654653,
171230.000,3.83224195074,0.013174816126,3.32747654653,
171232.000,3.83205444502,0.0130248115482,3.32747654653,
171234.000,3.83205444502,0.0133248207038,3.32747654653,
171235.000,3.83224195074,0.0130248115482,3.32747654653,
171237.000,3.83205444502,0.013174816126,3.32766405225,
171239.000,3.83205444502,0.0125747978149,3.32766405225,
171240.000,3.83205444502,0.013174816126,3.32747654653,
171242.000,3.83205444502,0.013174816126,3.32747654653,
171244.000,3.83205444502,0.0128748069704,3.32766405225,
171245.000,3.83205444502,0.013174816126,3.32766405225,
171247.000,3.8318669393,0.0136248298593,3.32766405225,
171249.000,3.8318669393,0.0130248115482,3.32766405225,
171250.000,3.8318669393,0.013174816126,3.32766405225,
171252.000,3.8318669393,0.0127248023927,3.32766405225,
171254.000,3.83167943358,0.0122747886593,3.32766405225,
171255.000,3.8318669393,0.0101747245705,3.32766405225,
171257.000,3.83167943358,0.0161749076815,3.32766405225,
171259.000,3.83167943358,0.00792465590381,3.32766405225,
171300.000,3.83167943358,0.0160249031037,3.32766405225,
171302.000,3.83167943358,0.0142248481704,3.32747654653,
171304.000,3.83167943358,0.0173749443037,3.32747654653,
171305.000,3.83149192785,0.0217250770592,3.32766405225,
171307.000,3.83149192785,0.0338754478591,3.32747654653,
171309.000,3.83149192785,0.0557761162145,3.32766405225,
171310.000,3.83149192785,0.0731766472365,3.32747654653,
171312.000,3.83149192785,0.0898271553697,3.32747654653,
171314.000,3.83149192785,0.105427631458,3.32747654653,
171315.000,3.83149192785,0.112627851192,3.32747654653,
171317.000,3.83130442213,0.118478029725,3.32747654653,
171319.000,3.83130442213,0.124778221992,3.32747654653,
171320.000,3.83130442213,0.117728006836,3.32766405225,
171322.000,3.83130442213,0.11277785577,3.32747654653,
171324.000,3.83111691641,0.0974773888363,3.32747654653,
171325.000,3.83111691641,0.0860770409253,3.32747654653,
171327.000,3.82080410169,0.852750437941,3.32747654653,
171510.000,3.80899124119,0.696445667898,3.32635151219,
171520.000,3.82267915891,0.0911771965697,3.32635151219,
171522.000,3.82286666463,0.0955273293252,3.32653901791,
171524.000,3.82305417035,0.0931272560808,3.32653901791,
171525.000,3.82305417035,0.0935772698141,3.32672652364,
171527.000,3.82324167608,0.0988274300363,3.32653901791,
171529.000,3.8234291818,0.0992774437696,3.32653901791,
171530.000,3.8234291818,0.092977251503,3.32653901791,
171532.000,3.8234291818,0.0934272652364,3.32653901791,
171534.000,3.82361668752,0.097027375103,3.32635151219,
171535.000,3.82361668752,0.10872773217,3.32635151219,
171537.000,3.82361668752,0.111577819147,3.32635151219,
171539.000,3.82361668752,0.102127530747,3.32653901791,
171540.000,3.82361668752,0.120428089236,3.32635151219,
171542.000,3.82361668752,0.135278542436,3.32653901791,
171544.000,3.82361668752,0.115927951903,3.32653901791,
171545.000,3.82361668752,0.121778130436,3.32653901791,
171547.000,3.82361668752,0.119378057192,3.32653901791,
171549.000,3.82380419324,0.118178020569,3.32653901791,
171550.000,3.81255384991,0.788848487808,3.32653901791,
171734.000,3.80017847224,0.877651197851,3.32597650075,
171744.000,3.81611645863,0.0857770317698,3.32616400647,
171745.000,3.81630396435,0.0851770134587,3.32597650075,
171747.000,3.81649147008,0.0851770134587,3.32597650075,
171749.000,3.80374108097,0.537140806299,3.32616400647,
171933.000,3.79399078341,0.961353752251,3.32635151219,
171943.000,3.81067879269,0.0226251045259,3.32635151219,
171945.000,3.79699087497,0.592942509232,3.32635151219,
172129.000,3.7879906003,0.81704934843,3.32691402936,
172608.102,3.8082412183,0.010474733726,3.3272890408,
172729.000,3.78930314035,0.348135038301,3.3272890408,
172740.000,3.80580364391,0.0112247566149,3.3272890408,
172742.000,3.80599114963,0.0115247657704,3.3272890408,
172744.000,3.80599114963,0.0110747520371,3.3272890408,
172745.000,3.80599114963,0.00747464217048,3.3272890408,
172747.000,3.80617865535,0.00507456892605,3.3272890408,
172749.000,3.80617865535,0.00717463301492,3.3272890408,
172750.000,3.80617865535,0.00627460554827,3.3272890408,
172752.000,3.80617865535,0.00567458723716,3.3272890408,
172754.000,3.80617865535,0.00537457808161,3.3272890408,
172755.000,3.80617865535,0.00597459639271,3.3272890408,
172757.000,3.80617865535,0.00627460554827,3.3272890408,
172759.000,3.80617865535,0.00522457350383,3.3272890408,
172800.000,3.80617865535,0.00672461928159,3.3272890408,
172802.000,3.80617865535,0.00462455519272,3.3272890408,
172804.000,3.80617865535,0.00612460097049,3.3272890408,
172805.000,3.80617865535,0.00507456892605,3.3272890408,
172807.000,3.80617865535,0.00582459181494,3.3272890408,
172809.000,3.80599114963,0.00582459181494,3.3272890408,
172810.000,3.80617865535,0.00657461470382,3.3272890408,
172812.000,3.80617865535,0.00507456892605,3.3272890408,
172814.000,3.80599114963,0.00627460554827,3.3272890408,
172815.000,3.80599114963,0.00612460097049,3.3272890408,
172817.000,3.80599114963,0.00672461928159,3.3272890408,
172819.000,3.80599114963,0.00657461470382,3.3272890408,
172820.000,3.80599114963,0.00627460554827,3.3272890408,
172822.000,3.80599114963,0.00717463301492,3.3272890408,
172824.000,3.80599114963,0.00702462843715,3.32710153508,
172825.000,3.80599114963,0.00942470168157,3.32710153508,
172827.000,3.80580364391,0.00117444990387,3.32691402936,
172829.000,3.80580364391,0.0115247657704,3.32672652364,
172830.000,3.80580364391,0.0139248390149,3.32710153508,
172832.000,3.80580364391,0.019174999237,3.32710153508,
172834.000,3.80580364391,0.0395756218146,3.32672652364,
172835.000,3.80580364391,0.0493259193701,3.32672652364,
172837.000,3.80580364391,0.06282633137,3.32691402936,
172839.000,3.80561613819,0.0761767387921,3.32691402936,
172840.000,3.80561613819,0.0760267342143,3.32691402936,
172842.000,3.80561613819,0.0833769585253,3.32691402936,
172844.000,3.80561613819,0.0884771141697,3.32672652364,
172845.000,3.80561613819,0.0878770958586,3.32691402936,
172847.000,3.80561613819,0.0863770500809,3.32691402936,
172849.000,3.80561613819,0.0797768486587,3.32691402936,
172850.000,3.80561613819,0.0667264503922,3.32691402936,
172852.000,3.80561613819,0.0541260658589,3.32691402936,
172854.000,3.80561613819,0.0425757133702,3.32691402936,
172855.000,3.80542863247,0.0448257820368,3.32691402936,
172857.000,3.80561613819,0.0475258644368,3.32691402936,
172859.000,3.80542863247,0.0467758415479,3.32691402936,
172900.000,3.80561613819,0.0434757408368,3.32672652364,
172902.000,3.80542863247,0.0419756950591,3.32672652364,
172904.000,3.80542863247,0.0358255073702,3.32672652364,
172905.000,3.79042817469,1.08600755638,3.32691402936,
173049.000,3.77917783135,1.14780944243,3.32653901791,
173059.000,3.79755339213,0.102577544481,3.32653901791,
173100.000,3.78199041719,0.752997393719,3.32635151219,
173244.000,3.77486519974,0.950403418073,3.32653901791,
173254.000,3.79267824335,0.0820269173254,3.32653901791,
173255.000,3.7930532548,0.0761767387921,3.32653901791,
173257.000,3.7778652913,0.624593475143,3.32653901791,
173440.000,3.77055256813,0.524840430921,3.32653901791,
173450.000,3.78817810602,0.0206750450148,3.32635151219,
173452.000,3.77299014252,0.498739634388,3.32616400647,
173635.000,3.76473989074,0.720296395764,3.32710153508,
