201700.082,3.68317490158,0.0113747611927,3.32953910947,
201821.000,3.66629938658,0.4709887875,3.32860158086,
201833.000,3.67811224708,0.0109247474593,3.32841407514,
201835.000,3.67811224708,0.0103247291482,3.32841407514,
201837.000,3.67792474136,0.0113747611927,3.32860158086,
201838.000,3.67792474136,0.0125747978149,3.32841407514,
201840.000,3.67792474136,0.0109247474593,3.32841407514,
201842.000,3.67792474136,0.0133248207038,3.32860158086,
201843.000,3.67773723563,0.0124247932371,3.32841407514,
201845.000,3.67792474136,0.0113747611927,3.32841407514,
201847.000,3.67773723563,0.0112247566149,3.32860158086,
201848.000,3.67773723563,0.0121247840815,3.32860158086,
201850.000,3.67773723563,0.0106247383038,3.32860158086,
201852.000,3.67754972991,0.0112247566149,3.32841407514,
201853.000,3.67754972991,0.0116747703482,3.32860158086,
201855.000,3.67754972991,0.0116747703482,3.32841407514,
201857.000,3.67754972991,0.011824774926,3.32860158086,
201858.000,3.67754972991,0.0113747611927,3.32841407514,
201900.000,3.67736222419,0.010474733726,3.32841407514,
201902.000,3.67736222419,0.0100247199927,3.32841407514,
201903.000,3.67736222419,0.0103247291482,3.32841407514,
201905.000,3.67736222419,0.0112247566149,3.32841407514,
201907.000,3.67736222419,0.0122747886593,3.32841407514,
201908.000,3.67736222419,0.00702462843715,3.32860158086,
201910.000,3.67717471847,0.00687462385937,3.32860158086,
201912.000,3.67717471847,0.00837466963713,3.32860158086,
201913.000,3.67717471847,0.00747464217048,3.32860158086,
201915.000,3.67698721274,0.00747464217048,3.32860158086,
201917.000,3.67717471847,0.00747464217048,3.32860158086,
201918.000,3.67698721274,0.00702462843715,3.32860158086,
201920.000,3.67679970702,0.00867467879269,3.32860158086,
201922.000,3.67679970702,0.00702462843715,3.32860158086,
201923.000,3.67679970702,0.00702462843715,3.32860158086,
201925.000,3.67679970702,0.00552458265938,3.32860158086,
201927.000,3.67679970702,0.00612460097049,3.32841407514,
201928.000,3.67679970702,0.00552458265938,3.32860158086,
201930.000,3.6766122013,0.00717463301492,3.32860158086,
201932.000,3.6766122013,0.00672461928159,3.32860158086,
201933.000,3.6766122013,0.00747464217048,3.32878908658,
201935.000,3.67642469558,0.00537457808161,3.32860158086,
201937.000,3.6766122013,0.00657461470382,3.32860158086,
201938.000,3.6766122013,0.00777465132603,3.32841407514,
201940.000,3.67623718986,0.00612460097049,3.32878908658,
201942.000,3.67623718986,-0.00137562791833,3.32860158086,
201943.000,3.67642469558,0.00432454603717,3.32841407514,
201945.000,3.67623718986,0.0073246375927,3.32841407514,
201947.000,3.67623718986,0.0164749168371,3.32822656941,
201948.000,3.67623718986,0.0280252693258,3.32860158086,
201950.000,3.67604968413,0.0248751731925,3.32841407514,
201952.000,3.67604968413,0.0292253059481,3.32803906369,
201953.000,3.67586217841,0.0265252235481,3.32785155797,
201955.000,3.67604968413,0.0356755027924,3.32747654653,
201957.000,3.67604968413,0.0250251777703,3.32747654653,
201958.000,3.67586217841,0.0244251594592,3.32766405225,
202000.000,3.67586217841,0.0209750541704,3.32747654653,
202002.000,3.67586217841,0.0254751915036,3.3272890408,
202003.000,3.67586217841,0.0338754478591,3.32710153508,
202005.000,3.67567467269,0.0142248481704,3.32747654653,
202007.000,3.67548716697,0.0431757316813,3.3272890408,
202008.000,3.67567467269,0.0565261391034,3.32710153508,
202010.000,3.67548716697,0.0608762718589,3.32710153508,
202012.000,3.67548716697,0.0526260200812,3.32710153508,
202013.000,3.67548716697,0.0427257179479,3.32710153508,
202015.000,3.67548716697,0.047375859859,3.32672652364,
202017.000,3.67548716697,0.0554761070589,3.32691402936,
202018.000,3.67548716697,0.0515759880367,3.32672652364,
202020.000,3.67529966124,0.0425757133702,3.32672652364,
202022.000,3.67529966124,0.0515759880367,3.32672652364,
202023.000,3.67529966124,0.0611762810144,3.32672652364,
202025.000,3.67529966124,0.0530760338145,3.32653901791,
202027.000,3.67511215552,0.0509759697256,3.32672652364,
202028.000,3.67511215552,0.0451257911924,3.32672652364,
202030.000,3.67511215552,0.0536760521256,3.32653901791,
202032.000,3.6749246498,0.0371755485702,3.32635151219,
202033.000,3.67473714408,0.0431757316813,3.32653901791,
202035.000,3.6749246498,0.0481258827479,3.32672652364,
202037.000,3.67473714408,0.05607612537,3.32653901791,
202038.000,3.67473714408,0.0395756218146,3.32635151219,
202040.000,3.67473714408,0.0458758140812,3.32653901791,
202042.000,3.67473714408,0.0406256538591,3.32635151219,
202043.000,3.67436213263,0.0434757408368,3.32653901791,
202045.000,3.67454963836,0.051425983459,3.32653901791,
202047.000,3.67454963836,0.0568261482589,3.32616400647,
202048.000,3.67436213263,0.0704765648366,3.32635151219,
202050.000,3.67436213263,0.0736266609699,3.32616400647,
202052.000,3.67436213263,0.0713765923032,3.32616400647,
202053.000,3.67417462691,0.0616262947478,3.32635151219,
202055.000,3.67417462691,0.0347754753258,3.32635151219,
202057.000,3.67417462691,0.0532260383923,3.32616400647,
202058.000,3.67398712119,0.0371755485702,3.32616400647,
202100.000,3.67417462691,0.0521760063479,3.32616400647,
202102.000,3.67398712119,0.0554761070589,3.32616400647,
202103.000,3.67398712119,0.0148248664815,3.32616400647,
202105.000,3.67398712119,0.0680764915922,3.32616400647,
202107.000,3.67379961547,0.050075942259,3.32616400647,
202108.000,3.67379961547,0.0668764549699,3.32616400647,
202110.000,3.67361210974,0.0275752555925,3.32616400647,
202112.000,3.67361210974,0.0437757499924,3.32597650075,
202113.000,3.67342460402,0.0572761619922,3.32616400647,
202115.000,3.67342460402,0.0595262306589,3.32616400647,
202117.000,3.67342460402,0.0638763634144,3.32616400647,
202118.000,3.6732370983,0.0394256172369,3.32616400647,
202120.000,3.6732370983,0.0893771416364,3.32616400647,
202122.000,3.6732370983,0.0515759880367,3.32616400647,
202123.000,3.67304959258,0.0542760704367,3.32616400647,
202125.000,3.6732370983,0.0539760612812,3.32616400647,
202127.000,3.6732370983,0.0496259285257,3.32597650075,
202128.000,3.67304959258,0.0497759331034,3.32616400647,
202130.000,3.67304959258,0.0403256447035,3.32616400647,
202132.000,3.67286208686,0.0385255897702,3.32597650075,
202133.000,3.67286208686,0.0356755027924,3.32616400647,
202135.000,3.67286208686,0.0310253608814,3.32635151219,
202137.000,3.67267458113,0.0454258003479,3.32616400647,
202138.000,3.67248707541,0.0374755577258,3.32597650075,
202140.000,3.67248707541,0.0515759880367,3.32616400647,
202142.000,3.67248707541,0.0469258461257,3.32616400647,
202143.000,3.67248707541,0.0343254615925,3.32616400647,
202145.000,3.67248707541,0.0439257545701,3.32597650075,
202147.000,3.67229956969,0.0475258644368,3.32616400647,
202148.000,3.67229956969,0.0509759697256,3.32616400647,
202150.000,3.67229956969,0.0376255623035,3.32616400647,
202152.000,3.67211206397,0.0475258644368,3.32616400647,
202153.000,3.67192455824,0.0566761436811,3.32616400647,
202155.000,3.67192455824,0.0664264412366,3.32597650075,
202157.000,3.67192455824,0.0320753929258,3.32597650075,
202158.000,3.67173705252,0.0416756859035,3.32597650075,
202200.000,3.67173705252,0.0490259102145,3.32597650075,
202202.000,3.67173705252,0.0550260933256,3.32597650075,
202203.000,3.6715495468,0.0698765465255,3.32597650075,
202205.000,3.6715495468,0.05607612537,3.32616400647,
202207.000,3.6715495468,0.0517259926145,3.32616400647,
202208.000,3.67136204108,0.0521760063479,3.32616400647,
202210.000,3.67136204108,0.028625287637,3.32597650075,
202212.000,3.67117453536,0.0365755302591,3.32616400647,
202213.000,3.67098702963,0.0391256080813,3.32597650075,
202215.000,3.67098702963,0.0740766747032,3.32616400647,
202217.000,3.67098702963,0.0436257454146,3.32597650075,
202218.000,3.67079952391,0.0509759697256,3.32597650075,
202220.000,3.67079952391,0.0415256813257,3.32597650075,
202222.000,3.67079952391,0.0493259193701,3.32597650075,
202223.000,3.67079952391,0.0544260750145,3.32597650075,
202225.000,3.67079952391,0.0452757957701,3.32597650075,
202227.000,3.67042451247,0.0466258369701,3.32616400647,
202228.000,3.67061201819,0.0391256080813,3.32597650075,
202230.000,3.67042451247,0.0380755760369,3.32616400647,
202232.000,3.67042451247,0.0452757957701,3.32616400647,
202233.000,3.67004950102,0.017824958037,3.32597650075,
202235.000,3.67023700674,0.0287752922147,3.32616400647,
202237.000,3.67004950102,0.0517259926145,3.32597650075,
202238.000,3.6698619953,0.0461758232368,3.32616400647,
202240.000,3.6698619953,0.0517259926145,3.32635151219,
202242.000,3.6698619953,0.0419756950591,3.32597650075,
202243.000,3.66967448958,0.0445257728813,3.32616400647,
202245.000,3.66967448958,0.0343254615925,3.32616400647,
202247.000,3.66948698386,0.0584761986145,3.32616400647,
202248.000,3.66929947813,0.0713765923032,3.32616400647,
202250.000,3.66948698386,0.0452757957701,3.32616400647,
202252.000,3.66929947813,0.0406256538591,3.32597650075,
202253.000,3.66929947813,0.043325736259,3.32597650075,
202255.000,3.66929947813,0.0470758507035,3.32597650075,
202257.000,3.66892446669,0.0329754203925,3.32616400647,
202258.000,3.66873696097,0.0412256721702,3.32597650075,
202300.000,3.66892446669,0.0313253700369,3.32616400647,
202302.000,3.66854945524,0.0355254982147,3.32597650075,
202303.000,3.66854945524,0.0374755577258,3.32597650075,
